60.1483876813756,188.60390038267,74.12999725,10,1,-0.00702
60.6061524839066,188.748031166833,73.98000336,10,1,-0.00667
61.0162334508844,188.881075021906,73.88999939,10,1,-0.00634
61.5121453205853,189.036292730561,73.75,10,1,-0.0061
61.9126895233045,189.147162236658,73.58000183,10,1,-0.00602
62.3990646256909,189.280205589928,73.44000244,10,1,-0.00616
62.7996088287907,189.391075063129,73.20999908,10,1,-0.00654
63.2764471648622,189.546292802103,72.95999908,10,1,-0.00717
63.6197707649726,189.6571625867,72.73000336,10,1,-0.00801
64.1252194013241,189.823467300099,72.51000214,10,1,-0.00898
64.5448371372214,189.956510959279,72.33000183,10,1,-0.00997
64.9263078042428,190.078467653025,72.05000305,10,1,-0.01087
65.3745358428576,190.200423920357,71.62000275,10,1,-0.01156
65.7846168096579,190.322380405557,71.25,10,1,-0.01194
66.1946977789366,190.466511244125,71.05999756,10,1,-0.01198
66.5857052150265,190.610642185873,71.05000305,10,1,-0.01174
66.9576391155029,190.765860421187,71.06999969,10,1,-0.01134
67.3391097850367,190.921078580541,70.98000336,10,1,-0.01094
67.7110436877774,191.054122419051,70.76000214,10,1,-0.01073
68.0829775880097,191.18716624431,70.31999969,10,1,-0.01086
68.454911490556,191.309122872208,69.94999695,10,1,-0.01138
68.8268453930593,191.442166670898,69.5,10,1,-0.01227
69.1892425268666,191.575210519812,69.09999847,10,1,-0.01346
69.5516396627782,191.708254355556,68.75,10,1,-0.01481
69.904500030234,191.852385427471,68.26999664,10,1,-0.01622
70.2478236322617,191.996516549334,67.87999725,10,1,-0.01764
70.581610468269,192.129560541436,67.38999939,10,1,-0.01903
70.9249340685585,192.273691641366,66.95999908,10,1,-0.0204
71.2587209045155,192.428909980685,66.58999634,10,1,-0.02174
71.5925077408085,192.573041124773,66.11000061,10,1,-0.023
71.9262945741018,192.706085072827,65.45999908,10,1,-0.02408
72.2886917104438,192.861303185452,64.87000275,10,1,-0.02482
72.5747947106936,192.983260254848,64.43000031,10,1,-0.02508
72.9276550799774,193.149565594247,64.05999756,10,1,-0.02479
73.2423683824693,193.315871186851,63.77999878,10,1,-0.02394
73.5284713829009,193.471089784561,63.65999985,10,1,-0.02267
73.8622582188729,193.659569595509,63.54000092,10,1,-0.0212
74.1388244524585,193.814788244381,63.29000092,10,1,-0.01979
74.4821480550795,193.992180783618,62.90000153,10,1,-0.01868
74.7873245911373,194.147399213317,62.38999939,10,1,-0.01801
75.0638908242044,194.291530652479,61.88000107,10,1,-0.01783
75.4072144271868,194.480010346938,61.36999893,10,1,-0.01805
75.6837806631908,194.635228954775,60.90999985,10,1,-0.01853
76.0366410298534,194.823708560706,60.49000168,10,1,-0.01909
76.313207264126,194.990014336068,60.09000015,10,1,-0.01959
76.6660676331379,195.200668290031,59.74000168,10,1,-0.01995
76.9903177020913,195.389148072654,59.29999924,10,1,-0.02015
77.2859574687342,195.566540868711,58.93999863,10,1,-0.02025
77.6388178380586,195.788281974251,58.49000168,10,1,-0.02033
77.9344576052839,195.976761937641,58.09000015,10,1,-0.02047
78.287317974526,196.209590206476,57.59999847,10,1,-0.02074
78.6211048083233,196.420244237482,57.13000107,10,1,-0.02114
78.9548916466126,196.641985443799,56.52000046,10,1,-0.02162
79.2791417112632,196.86372670842,55.93000031,10,1,-0.02208
79.6129285497086,197.085467893008,55.31999969,10,1,-0.02244
79.9562521499536,197.307208994195,54.72000122,10,1,-0.02258
80.2900389831986,197.55112452613,54.20000076,10,1,-0.02246
80.5856787525201,197.772865970337,53.68000031,10,1,-0.0221
80.9576126554644,198.050042744433,53.15000153,10,1,-0.02158
81.291399489105,198.316132613946,52.74000168,10,1,-0.02102
81.6251863247257,198.582222474652,52.36999893,10,1,-0.0206
81.9589731612738,198.848312323884,52,10,1,-0.02045
82.2927599943722,199.114402162198,51.56999969,10,1,-0.0207
82.636083597397,199.391579101318,51.04999924,10,1,-0.02139
82.9984807333076,199.690930248188,50.47000122,10,1,-0.02254
83.2941205026603,199.934845986036,49.86999893,10,1,-0.02405
